time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
94.3,25.7082419773087,0.0896679276516113,0.0383849491055143,0.000116217207438119,1.59531249242129e-05,-6.37667989707833e-05,3.61042231294676,-0.115066102395752,-0.109987012539972,-1.81193438587284e-05,2.31448125537747e-06,4.82011475680741e-06,-0.0190573586008483,0.00220603321175224,0.00857627890023306,-2.81858187881837e-06,8.40751697258395e-06,5.0593639956413e-06
94.32,25.7100429991682,0.0904335614516263,0.0370078354176404,0.000116523606420872,1.46910967368139e-05,-6.40246986208629e-05,3.60809891956944,-0.117276951420293,-0.109532448219334,-1.80722166264182e-05,2.4094437070178e-06,4.2151251224666e-06,-0.0190115197573341,0.00237799454971323,0.00859190928546815,-2.65033981659843e-06,8.50523518173047e-06,4.44595965384602e-06
94.34,25.7118590604622,0.0911719793800351,0.0356405532160184,0.000116804717106422,1.3424490073593e-05,-6.4204174739551e-05,3.60573139870822,-0.11947892556641,-0.10907621247506,-1.80233122804725e-05,2.49225591684708e-06,3.60887431036825e-06,-0.0189622382441744,0.00255031607289883,0.00860980884506509,-2.48029754842732e-06,8.59068682089735e-06,3.83227075150082e-06
94.36,25.7136896188239,0.0918833758051294,0.0342833575025356,0.000117060463491965,1.2154858746528e-05,-6.43034388997965e-05,3.6033199283565,-0.121671967302017,-0.108616177044997,-1.79728728705067e-05,2.56289598696106e-06,3.00270283087485e-06,-0.018909506408649,0.0027230424604976,0.00862992149419646,-2.30869550171879e-06,8.66387148784458e-06,3.21930121613296e-06
94.38,25.7155341358229,0.0925679498490938,0.0329364781652431,0.000117290801048086,1.08837925801989e-05,-6.43208136753791e-05,3.60086468809025,-0.123855975631071,-0.108150121582184,-1.79211406093936e-05,2.62136888985764e-06,2.39791667485602e-06,-0.0188533157163286,0.00289621717287194,0.00865218118101442,-2.1357739275196e-06,8.72480882139963e-06,2.60804806050568e-06
94.4,25.7173920770546,0.0932259048805901,0.0316001194018432,0.000117495717344499,9.61291497265045e-06,-6.42546187037577e-05,3.59836585995535,-0.12603080427769,-0.107675742415557,-1.78683573448281e-05,2.6677058103295e-06,1.79581555556539e-06,-0.0187936567774341,0.00306988225314307,0.00867651236286326,-1.96177251757946e-06,8.77353843377971e-06,1.99950524456746e-06
94.42,25.7192629122205,0.0938574479991102,0.0302744556874633,0.000117675232794538,8.34388370062283e-06,-6.41031768004922e-05,3.59582362938782,-0.1281962602949,-0.107190683380694,-1.78147640396433e-05,2.70196389954198e-06,1.19767148389639e-06,-0.0187305193769794,0.00324407815047676,0.00870283150189111,-1.78693001981817e-06,8.81011980935342e-06,1.39466004081072e-06
94.44,25.7211461151961,0.0944627894025764,0.0289596298522703,0.000117829401268527,7.07839063181122e-06,-6.38649453469192e-05,3.59323818615417,-0.130352103492336,-0.106692570340196,-1.77606002600519e-05,2.72422576201916e-06,6.04711576888916e-07,-0.0186638925080902,0.00341884358181391,0.00873104869751188,-1.61148385692381e-06,8.83463212544327e-06,7.9448374300071e-07
94.46,25.7230411640871,0.0950421417746196,0.0276557557539341,0.000117958310797596,5.81815724384267e-06,-6.35385573561269e-05,3.59060972529786,-0.132498046370722,-0.106179029586062,-1.77061036773442e-05,2.73459864083005e-06,1.81554763208556e-08,-0.018593764407833,0.00359421541752594,0.00876106838431721,-1.43566975019983e-06,8.84717383146993e-06,1.99926116173772e-07
94.48,25.7249475412737,0.095595719769474,0.0263629225063827,0.000118062084111716,4.56493066310094e-06,-6.31228042769403e-05,3.58793844808593,-0.134633754088193,-0.10564769207804,-1.76515095792631e-05,2.73321422790222e-06,-5.60780458862915e-07,-0.0185201225953276,0.00377022856296865,0.00879278916390445,-1.25972135166873e-06,8.84786220338217e-06,-3.88083523897214e-07
94.5,25.7268647334449,0.0961237395550937,0.0250811963391512,0.000118140879072713,3.32048149714318e-06,-6.26165001755452e-05,3.58522456295589,-0.136758844436133,-0.105096197440581,-1.75970503843821e-05,2.72022856550343e-06,-1.1308550878155e-06,-0.018442953912295,0.00394691583154221,0.0088261036094047,-1.08386988548886e-06,8.83683300882163e-06,-9.68630342433525e-07
94.52,25.728792231625,0.0966264183452561,0.023810620308405,0.000118194889269585,2.08660472240045e-06,-6.20186328624284e-05,3.58246828646108,-0.138872888049848,-0.104522197488065,-1.75429551532728e-05,2.69582243631458e-06,-1.69089610594886e-06,-0.0183622445661115,0.0041243078228775,0.00886089818205118,-9.08343791847111e-07,8.81424027259287e-06,-1.54081985442342e-06
94.54,25.7307295311888,0.0971039739187803,0.0225512148431905,0.000118224344337474,8.65115162230628e-07,-6.13284834831807e-05,3.5796698442112,-0.140975408680302,-0.103923350776494,-1.74894491084703e-05,2.66020016908506e-06,-2.23981099212513e-06,-0.0182779801752977,0.0043024328016658,0.00889705288983572,-7.33368380082054e-07,8.78025578208274e-06,-2.10378574533058e-06
94.56,25.732676131869,0.0975566241797261,0.0213029779731746,0.000118229510363826,-3.42159777278957e-07,-6.05454346794124e-05,3.57682947180968,-0.143065883195924,-0.103297317437821,-1.74367531818055e-05,2.61358805723028e-06,-2.77647728226936e-06,-0.0181901458175425,0.00448131656392851,0.00893444107737531,-5.59165492084638e-07,8.73506844857413e-06,-2.65668544117497e-06
94.58,25.7346315377543,0.0979845867091437,0.0200658843996591,0.000118210690066614,-1.53338070564305e-06,-5.96690370701164e-05,3.57394741579113,-0.145143741589534,-0.102641760833939,-1.73850835731946e-05,2.55623473900756e-06,-3.29981013948944e-06,-0.0180987260804042,0.00466098230428265,0.00897292953829383,-3.85953174564875e-07,8.6788839177383e-06,-3.1987012221692e-06
94.6,25.7365952572775,0.0983880782863617,0.0188398852762836,0.000118168223096198,-2.70669941928789e-06,-5.86990270123073e-05,3.57102393455749,-0.147208367142461,-0.101954350564463,-1.73346513124991e-05,2.48841058974066e-06,-3.80876932586197e-06,-0.0180037051146117,0.00484145048973676,0.00901237865849068,-2.13945358910307e-07,8.61192407153363e-06,-3.72904209715858e-06
94.62,25.7385668031959,0.0987673144308323,0.0176249084934618,0.000118102486097287,-3.86026298373585e-06,-5.76352596464462e-05,3.56805929931067,-0.149259096596807,-0.101232768984499,-1.72856618363338e-05,2.4104068009438e-06,-4.30233294663497e-06,-0.0179050666898851,0.00502273873342647,0.00905264277279407,-4.33515552840536e-08,8.53442645533734e-06,-4.24694343722828e-06
94.64,25.7405456925605,0.0991225089533955,0.0164208595716856,0.000118013892760704,-4.99221557815466e-06,-5.64778009996034e-05,3.56505379498004,-0.151295220506195,-0.100474720228756,-1.72383145782434e-05,2.32253494147935e-06,-4.77954464848367e-06,-0.0178027942531843,0.00520486167899348,0.00909357065451976,1.2562344825558e-07,8.44664376464973e-06,-4.75167124323425e-06
94.66,25.7425314466782,0.0994538735274966,0.0152276236624613,0.000117902893943909,-6.10070333276473e-06,-5.52269402403835e-05,3.56200772114119,-0.153315983773287,-0.099677936132366,-1.71928025759365e-05,2.22512574604466e-06,-5.23949616142139e-06,-0.0176968709891731,0.00538783089476546,0.00913500575422745,2.92779872566143e-07,8.34884320154133e-06,-5.2425238006544e-06
94.68,25.7445235910651,0.099761617307861,0.0140450671547258,0.000117769977452056,-7.18387914580023e-06,-5.38831213132514e-05,3.55892139292329,-0.155320586221914,-0.0988401815611785,-1.71493121002032e-05,2.11852810987705e-06,-5.68129477541726e-06,-0.0175872798827968,0.0055716547667817,0.009176786328799,4.57923221440566e-07,8.24130581892679e-06,-5.7188297742514e-06
94.7,25.7465216553921,0.100045946566326,0.0128730381337121,0.000117615667998308,-8.23990509681658e-06,-5.24469030220506e-05,3.55579514190381,-0.157308183300252,-0.0979592620026694,-1.71080222976371e-05,2.00310871080122e-06,-6.10406729562788e-06,-0.0174740037839672,0.00575633839521165,0.0092187457250026,6.20864548105197e-07,8.12432593993213e-06,-6.1799472111975e-06
94.72,25.7485251734236,0.100307064325625,0.011711366603025,0.000117440526914804,-9.26695422625375e-06,-5.09190194813866e-05,3.55262931698726,-0.159277886981794,-0.0970330311010813,-1.70691048411797e-05,1.87925161449625e-06,-6.5070028683553e-06,-0.0173570254742307,0.00594188350041426,0.00926071273910045,7.81420704948021e-07,7.99821058044777e-06,-6.62526640333976e-06
94.74,25.7505336829494,0.100545170003083,0.0105598648341077,0.000117245151919565,-1.02632144252094e-05,-4.93004102849796e-05,3.54942428526469,-0.161228766789007,-0.0960593970787126,-1.70327235966206e-05,1.74735708948652e-06,-6.88935016266325e-06,-0.0172363277352476,0.00612828833585264,0.00930251191794521,9.39414586007269e-07,7.86327877754057e-06,-7.05421227805295e-06
94.76,25.7525467257087,0.10076045906295,0.00941832767571312,0.000117030176795016,-1.12268930755709e-05,-4.75921791843309e-05,3.54618043285149,-0.163159850926618,-0.0950363286326673,-1.69990343127151e-05,1.6078404032813e-06,-7.25038530719341e-06,-0.0171118934189673,0.006315547605149,0.00934396379985793,1.09467535364186e-06,7.71986087356822e-06,-7.46624395130291e-06
94.78,25.7545638473076,0.100953122674862,0.00828653292330573,0.000116796270941969,-1.21562200782744e-05,-4.57955827080813e-05,3.54289816570138,-0.165070127536468,-0.0939618607177257,-1.69681843293346e-05,1.46113121870167e-06,-7.58942150675335e-06,-0.0169837055194166,0.00650365238355673,0.00938488519630008,1.24703865467746e-06,7.56829784003539e-06,-7.86085461486819e-06
94.8,25.7565845971299,0.10112334738421,0.00716424192134323,0.000116544138929509,-1.30494504587179e-05,-4.39120582399264e-05,3.5395779103941,-0.166958546070568,-0.0928341009019378,-1.69403122989804e-05,1.30767285913102e-06,-7.90583160779339e-06,-0.0168517472459912,0.00669259004650962,0.00942508958189019,1.39634682089673e-06,7.40894060734596e-06,-8.2375727421875e-06
94.82,25.7586085282417,0.101271314796782,0.00605120083413505,0.000116274519923391,-1.3904868157104e-05,-4.19432966215419e-05,3.53622011489426,-0.16882401880211,-0.0916512339259558,-1.69155479273923e-05,1.14792113820918e-06,-8.19906855829886e-06,-0.0167160020980878,0.00688234420746891,0.00946438738482145,1.54244905838197e-06,7.24214935557328e-06,-8.59596467195726e-06
94.84,25.7606351972892,0.101397201293656,0.00494714239109801,0.000115988187042904,-1.47207917987689e-05,-3.98912473856732e-05,3.53282524927941,-0.170665422389251,-0.0904115228908857,-1.68940117414701e-05,9.82342796893318e-07,-8.46864616554785e-06,-0.0165764539409428,0.00707289465860861,0.00950258605371263,1.68520162190593e-06,7.06829273152003e-06,-8.93563606736545e-06
94.86,25.7626641643922,0.101501177782121,0.00385178736281193,0.000115685946696664,-1.54955799271192e-05,-3.77580882676605e-05,3.52939380643685,-0.172481599421959,-0.0891133092790562,-1.68758148850952e-05,8.11414249194387e-07,-8.71412646587143e-06,-0.0164330870826661,0.0072642173099766,0.00953949007063567,1.82446797648827e-06,6.88774704115045e-06,-9.25623461074621e-06
94.88,25.7646949930319,0.101583409469007,0.00276484579010412,0.000115368637640035,-1.6227634963228e-05,-3.55462246496277e-05,3.5259263027293,-0.174271359985242,-0.0877550122293432,-1.68610589373906e-05,6.35620585089396e-07,-8.9351372462642e-06,-0.016285886352476,0.00745628413044484,0.00957490092418191,1.96011893930149e-06,6.70089538065443e-06,-9.55745544237022e-06
94.9,25.7667272499349,0.101644055654529,0.00168601785069897,0.000115037130101383,-1.69154073719615e-05,-3.32582336200441e-05,3.52242327862963,-0.176033483207437,-0.0863351275074539,-1.68498357540583e-05,4.55454265600862e-07,-9.1313613931157e-06,-0.0161348371801206,0.00764906308799528,0.00960861698807718,2.09203280815205e-06,6.50812664824374e-06,-9.83904195475422e-06
94.92,25.7687605049532,0.1016832695381,0.000614994076558726,0.000114692324805794,-1.75573987604211e-05,-3.08968329269328e-05,3.51888529932456,-0.177766718792121,-0.0848522276028968,-1.68422273328936e-05,2.71413975046759e-07,-9.30253580585155e-06,-0.0159799256765276,0.00784251808632339,0.00964043343397471,2.22009546766219e-06,6.30983461003347e-06,-1.01007800946155e-05
94.94,25.7707943309403,0.101701198026347,-0.000448544518789972,0.00011433515189767,-1.81521648190357e-05,-2.84648985472573e-05,3.51531295528771,-0.179469788575331,-0.0833049626495009,-1.68383057016896e-05,8.40035474958915e-08,-9.4484568560029e-06,-0.0158211387157261,0.00803660890138697,0.00967014232322178,2.34420048212818e-06,6.10641714242907e-06,-1.03424905605089e-05
94.96,25.7728283036232,0.10169798155241,-0.00150492604965596,0.000113966569831476,-1.86983190918692e-05,-2.59654501812368e-05,3.51170686282124,-0.181141388100417,-0.081692063029571,-1.68381328282576e-05,-1.06269190722878e-07,-9.56896269709356e-06,-0.0156584640179975,0.00823129112266542,0.00969753292356897,2.46424917372242e-06,5.89827560524207e-06,-1.05640247575432e-05
94.98,25.7748620014717,0.101673753905503,-0.00255448750075602,0.000113587564162754,-1.91945358814953e-05,-2.34016436858881e-05,3.50806766456536,-0.182780188265512,-0.0800123453838054,-1.68417605505276e-05,-2.98893282748977e-07,-9.66393464148093e-06,-0.015491890234124,0.00842651610278074,0.00972239219128526,2.58015068836126e-06,5.68581420430616e-06,-1.07652682522191e-05
95,25.7768950055631,0.101628642059453,-0.00359757467083178,0.000113199146381794,-1.96395524987924e-05,-2.07768212621053e-05,3.50439602997334,-0.184384837136193,-0.0782647212025778,-1.68492305237819e-05,-4.93355513590617e-07,-9.73332792720642e-06,-0.0153214070305458,0.00862223091718361,0.00974450536829724,2.6918220521122e-06,5.46943921611567e-06,-1.09461474451732e-05
95.02,25.778926899445,0.101562766005369,-0.00463454168175548,0.000112802352502398,-2.00321730604873e-05,-1.80945241651956e-05,3.5006926557485,-0.185953961938315,-0.0764482055749329,-1.68605741911107e-05,-6.89141851402396e-07,-9.77716691955862e-06,-0.0151470051752052,0.00881837833603088,0.0097636567142314,2.79918820598495e-06,5.24955811717631e-06,-1.11066314872263e-05
95.04,25.7809572689932,0.101476238606291,-0.00566574950812572,0.000112398241787272,-2.03712727988047e-05,-1.53584282021822e-05,3.49695826623987,-0.187486171196338,-0.0745619239884771,-1.68758127819333e-05,-8.85738847043323e-07,-9.79551337440319e-06,-0.0149686766237972,0.00901489681189449,0.00977963030679922,2.90218203092104e-06,5.0265787601977e-06,-1.12467300399695e-05
95.06,25.782985702269,0.101369165489475,-0.00669156359635265,0.000111987895259436,-2.06558003163805e-05,-1.25723383894128e-05,3.49319361379395,-0.188980056968224,-0.0726051152819368,-1.68949573323479e-05,-1.08263444195957e-06,-9.78848209389985e-06,-0.0147864146061097,0.00921172048321345,0.00979221074619347,3.00074435228604e-06,4.80090859955345e-06,-1.13664933818127e-05
95.08,25.785011789373,0.101241644988977,-0.00771235096508996,0.000111572414179223,-2.08847798686852e-05,-9.74021717974313e-06,3.48939947906162,-0.190434197090852,-0.0705771297525636,-1.6918008723999e-05,-1.27931900235222e-06,-9.75625570594176e-06,-0.0146002137121721,0.00940877918936138,0.00980118367562402,3.09482393084307e-06,4.5729538655599e-06,-1.14660117318284e-05
95.1,25.7870351222996,0.101093768145736,-0.00872847748339605,0.000111152918570088,-2.10573149642558e-05,-6.8661461350322e-06,3.48557667126076,-0.191847157342164,-0.0684774244589132,-1.69449577463486e-05,-1.47528664742091e-06,-9.69905970873798e-06,-0.0144100699780146,0.00960599849391642,0.00980633611427777,3.18437744035685e-06,4.34311878878945e-06,-1.1545410210602e-05
95.12,25.789055294791,0.100925618749672,-0.00974030637668747,0.000110730545534043,-2.1172590773472e-05,-3.95430753814437e-06,3.48172602839655,-0.19321749351451,-0.066305559848027,-1.69757851809242e-05,-1.67003614721773e-06,-9.61716254810697e-06,-0.0142159809709051,0.00980329971322847,0.00980745658307454,3.26936942859361e-06,4.11180496422049e-06,-1.1604846297243e-05
95.14,25.7910719021934,0.100737273388217,-0.0107481984501329,0.000110306447668058,-2.12298758312872e-05,-1.00901376374832e-06,3.47784841744047,-0.194543753481268,-0.0640611998565723,-1.70104619030411e-05,-1.86307177689147e-06,-9.51089128663334e-06,-0.0140179458740005,0.0100005999457833,0.00980433504277101,3.34977226955843e-06,3.87941069107915e-06,-1.16445108924716e-05
95.16,25.7930845413126,0.100528801476864,-0.0117525131860228,0.000109881791315208,-2.12285248545734e-05,1.96527170484935e-06,3.47394473446759,-0.195824479317379,-0.0617441143586133,-1.70489490032385e-05,-2.05390445726583e-06,-9.38063022712886e-06,-0.0138159655704313,0.0101978120992514,0.00979676276150028,3.42556609720155e-06,3.6463302649051e-06,-1.16646299712041e-05
95.18,25.7950928102712,0.100300265275696,-0.0127536093704893,0.000109457754829325,-2.11679820410256e-05,4.96391415617943e-06,3.47001590475097,-0.197058209471297,-0.0593541819658304,-1.70911979315252e-05,-2.24205289773357e-06,-9.22681868250557e-06,-0.0136100427268626,0.0103948449157762,0.00978453227504586,3.49673873192095e-06,3.41295326109516e-06,-1.16654628764589e-05
95.2,25.7970963083653,0.100051719911874,-0.013751844602134,0.00010903552674895,-2.1047784695026e-05,7.98213584672028e-06,3.46606288281223,-0.198243480968944,-0.0568913924187265,-1.71371506635256e-05,-2.42704468825922e-06,-9.04993855003238e-06,-0.013400181876539,0.0105916029989919,0.0097674376558223,3.56328558973154e-06,3.17966389332767e-06,-1.16473041025744e-05
95.22,25.7990946359227,0.0997832134285386,-0.0147475735087132,0.000108616303927433,-2.08675656027938e-05,1.10150753280068e-05,3.46208665242772,-0.199378831648471,-0.0543558487344303,-1.71867398863984e-05,-2.60841718679801e-06,-8.85050546050609e-06,-0.0131863895017012,0.0107879868509711,0.00974527517671578,3.62520957995757e-06,2.94684027595406e-06,-1.16104805976183e-05
95.24,25.8010873941617,0.0994947868812989,-0.0157411452454598,0.000108201289587275,-2.06270541759988e-05,1.40578013486765e-05,3.45808822658953,-0.200462802434255,-0.0517477686611692,-1.72398892002975e-05,-2.78571822454308e-06,-8.62908151287053e-06,-0.0129686741151053,0.010983892926104,0.00971784416112495,3.68252098997212e-06,2.7148538389062e-06,-1.15553481524703e-05
95.26,25.8030741850529,0.0991864744768827,-0.0167329013342013,0.00010779169137826,-2.03260778684933e-05,1.7105298684518e-05,3.45406864742092,-0.201493939630201,-0.0490674843183962,-1.72965133359637e-05,-2.95850701353571e-06,-8.38628244183873e-06,-0.0127470463403054,0.0111792137008279,0.00968494762243304,3.73523735654361e-06,2.4840687873775e-06,-1.14822920687423e-05
